0.748631762452,0.328020885592,0.269644829583,0.00362073542452,0.0606648627568,-2.72862793915
-0.743034917444,-0.720933100847,0.315237959627,0.240503888531,0.0917325423743,0.770302111188
0.838434892803,0.0568436917091,0.428578113253,-0.198156905307,0.243284790986,-3.07389886141
-0.592448475683,0.329192551608,0.449690744504,0.00507745953957,0.326747927239,-0.507168809082
0.747709289972,-0.7937453714,0.304253038531,0.139012437822,0.0771106286943,2.3263380158
-0.876020377762,0.405118001345,0.37213334107,0.00792132883605,0.156338812573,-0.433161214267
0.828240536237,0.353053774945,0.461836621556,0.162805764065,0.262409324863,-2.73864712205
0.34081377069,0.686971860698,0.305147798761,0.0305570239805,0.110580449577,-2.031327284
-0.933047075269,-0.3101266386,0.390480344996,0.126439633929,0.171679969683,0.320892745121
0.726914180859,0.439621117574,0.32851696627,-0.0887958423841,0.127052248623,-2.59766791366
-0.0696137203122,0.741353734266,0.436822628676,0.0665491327148,0.283352528894,-1.47717004609
-0.949756173258,0.198430944622,0.304131023882,0.028482684804,0.0864931087019,-0.20596554098
-0.946160248751,0.274762367749,0.2648498645,0.176509321173,0.045489993151,-0.282623848623
0.739988572328,0.327734962285,0.447953601984,-0.211508022633,0.274549073364,-2.72466550559
0.400529865321,-0.537428827637,0.426261812184,-0.198428182057,0.298535341531,2.21126369478
-0.927643735347,-0.232908780696,0.490402729829,-0.160376787692,0.275528404488,0.245990810344
0.99014466387,-0.239585779491,0.42607486779,0.107453619561,0.199594870014,2.90418534599
-0.874709755161,0.0904311147497,0.373405752625,0.171602216525,0.172711214197,-0.103018150156
-0.341087476165,0.955903805789,0.326622674043,0.105574990418,0.104669784085,-1.22805700572
0.428675891071,-0.544276840141,0.3759322068,-0.236610526664,0.221379815799,2.23793434114
-0.171011532998,0.805948782137,0.255137696398,-0.19148798681,0.0426225847181,-1.36171081106
-0.181919663414,-0.838197470191,0.463613400373,0.266267547113,0.276739078146,1.35707421291
0.371931192944,-0.74018782006,0.479629057082,0.211022179444,0.30372135815,2.03642771135
-0.974651339653,-0.387367975105,0.454266139718,0.275188075366,0.219756808733,0.37829979075
-0.0679327585659,0.712235705859,0.295146017977,-0.0974530133185,0.104646892353,-1.47570438696
0.30866475047,-0.794769782851,0.49915251208,-0.115266749762,0.316411767937,1.94123682359
0.985205580482,0.238050044677,0.470823465975,0.147983458829,0.242594684762,-2.90451198605
-0.242870928449,0.718446291285,0.368931494621,0.248993397246,0.193911603225,-1.24480659651
-0.686740904823,0.839689333438,0.28740860698,0.0459843520407,0.062062033182,-0.885264908784
0.165499291746,0.86814120254,0.323589426387,-0.131563159609,0.116679972455,-1.75917240376
-0.57431449019,-0.36238655882,0.414536835218,-0.267943729012,0.278995968052,0.562894963613
0.881507656669,-0.344862877301,0.384883294539,-0.150961827301,0.172460713103,2.76867862071
0.698403948719,-0.436365237126,0.410154292245,0.0707197257516,0.226927467858,2.58313464838
0.853746530678,-0.531108482367,0.382423721866,-0.0675205369874,0.16015737791,2.5850875594
0.940084267444,-0.0402912761683,0.347715159713,0.235022428463,0.134905992013,3.09875965
-0.193487216854,0.983610378719,0.498329905395,0.0468304809252,0.270825257499,-1.37656502728
-0.680636068552,0.770641767722,0.476924218218,0.0127055423362,0.244868089867,-0.847337074971
0.933091712868,0.18610923646,0.285388565824,-0.258847595091,0.0686157793556,-2.94472177575
0.960061817336,0.222487753752,0.353883403719,0.269078807452,0.135026001788,-2.91386932299
0.748669806504,-0.513389686307,0.254275321128,-0.095683270178,0.0377391223304,2.54050426787
-0.974232557235,-0.0807650908221,0.269193851655,-0.26050789407,0.0502799377747,0.0827121070425
0.116179392787,0.900868860625,0.433520038115,0.20929936455,0.230877293088,-1.69905213093
-0.754162555675,-0.424283613883,0.381731082384,0.200984888486,0.184771477803,0.512457122298
-1.03010171253,-0.20958202447,0.418880662558,0.0938066983443,0.186982798439,0.200717955993
0.81555524872,-0.239357103424,0.486755476514,-0.122657505695,0.30411144232,2.85611921828
-0.686463701967,-0.290378177659,0.366098561069,0.0519769782234,0.193558437392,0.400180392351
1.02009085593,-0.102388361838,0.438951737039,0.0709699911495,0.210405454966,3.04155588958
-0.749874026112,-0.490859355541,0.469624767425,-0.142977769262,0.271638658444,0.579594531759
0.814131532816,0.0500287322961,0.338716082424,-0.0286276428101,0.144529912441,-3.08021939818
-0.120288093311,-0.726143395794,0.460505280597,-0.0364254391755,0.315819456134,1.40663373115
-0.625062463926,-0.622911423241,0.259606085614,-0.254141900483,0.0448517527306,0.783674538747
0.915135984438,-0.412886563385,0.256681230924,0.0189945657598,0.0365200570322,2.71776194853
0.712070108203,-0.0655574638734,0.318504612219,0.00521382088328,0.136891437194,3.04978543626
0.711838766765,-0.0342418714644,0.360079674138,-0.284132426574,0.194084146781,3.09352629576
-0.511813498521,-0.505600485015,0.4734607415,-0.0914774219723,0.338727581963,0.779291567285
0.590553362258,0.400784850044,0.418889328954,-0.122750985516,0.271774710602,-2.54533297839
-0.648529821151,-0.472004733863,0.466217161059,-0.206116006083,0.297831731927,0.629145832703
1.06386043741,-0.0251040519597,0.484106577516,-0.175421903254,0.243268703594,3.11799990297
-0.43520510385,0.833167382775,0.378526384036,0.0308129234384,0.167075666187,-1.08942888892
-0.762582177533,-0.726878249846,0.461621865412,-0.0655698607613,0.225450344596,0.761431704965
0.177154269318,-0.821759195655,0.427196398027,-0.102928196113,0.241658510841,1.78312612252
-0.182934277426,0.956940075615,0.393861138952,-0.0142820740839,0.176594073687,-1.38190937746
0.991960971188,0.0770187110705,0.35504667822,-0.29852820376,0.13490815407,-3.06410522846
-0.639608613176,-0.742620208852,0.43326576328,-0.130243257839,0.214257363293,0.859786365571
0.873757462992,-0.566229728948,0.472214045467,0.20621069666,0.237659325973,2.56659656937
0.64241262342,0.780905523881,0.371733937783,-0.216020931243,0.148943407212,-2.25919699837
0.912436046285,0.34090789921,0.305642240498,0.0684542067997,0.0876990621091,-2.78402898696
0.222187575304,-0.672940911463,0.389635874714,-0.298911245727,0.234950442371,1.8897007683
0.752748360456,-0.55932110418,0.270794824395,-0.213736336292,0.0541108980057,2.50256173425
0.926754451372,-0.546268206625,0.262422040304,-0.224890961996,0.0394136671486,2.60897239277
-0.568973684948,-0.856683009308,0.260153983247,0.101979938495,0.0390247208456,0.984531847181
0.866296541851,0.497102485739,0.376459633562,-0.248102938752,0.155386451697,-2.62064197645
-0.485404448885,0.713720253288,0.319953326866,0.0818754766492,0.11528821127,-0.973548125316
0.623654381057,-0.60062951928,0.404831189931,-0.101283470215,0.210310704797,2.37499907281
0.787513609427,0.618100463382,0.471519011404,0.264359631884,0.246144961308,-2.47614199017
0.228825427481,0.633100354877,0.498957409683,-0.178095546034,0.392845306519,-1.9176228058
0.875502972579,0.129684995954,0.251986710904,-0.12379893015,0.036125177121,-2.99453569956
-0.878513954669,0.0117135914419,0.393276662457,-0.218690740645,0.19472187006,-0.0133326252888
0.672220543598,-0.252008813927,0.287333943176,-0.0481833655133,0.0935185692761,2.78291835429
0.943512400617,0.538277361111,0.265238087281,-0.194556390892,0.0416217217399,-2.62314399145
-0.831313971601,0.258898341443,0.320865389543,-0.0792085873956,0.115330496099,-0.30191221409
-0.562587250757,-0.402364380636,0.349664775305,0.00866084707393,0.18531645071,0.620856956761
0.182280114983,-0.95692027608,0.296789385075,0.270349411838,0.0786662904978,1.75902749912
-0.70503137707,0.566207465611,0.358513186913,-0.227866379322,0.151999423023,-0.676625541849
-0.404457454143,0.940361063208,0.38063965318,0.108685409304,0.155658409394,-1.1646065526
0.442054925786,0.858140187611,0.339100526432,0.0491606839453,0.122760599352,-2.04647562096
0.795863375219,0.40622883727,0.323547532555,0.151923450322,0.115369524463,-2.66963959583
0.892603078318,0.484880606112,0.344825683057,-0.157575378127,0.122271131732,-2.64396905598
-0.566479631849,0.614054861765,0.289412001498,-0.19841501391,0.0828938241074,-0.825676105374
0.628614348572,-0.562984299865,0.314960986054,-0.264080368772,0.112059654712,2.41121620928
-0.788807021023,0.717821753333,0.404879724579,0.0986901541927,0.171641412084,-0.738317679365
-0.142422537652,0.721724809215,0.361445249918,0.269084087765,0.189956051667,-1.37596327842
0.52965230557,0.598377252637,0.289390788745,-0.21952988735,0.0866171347696,-2.29534492849
0.988796564082,0.292792826411,0.271149461834,-0.275975925512,0.0495595690659,-2.8537082198
0.602583586745,-0.335529363198,0.459005856127,0.223545585656,0.333585219799,2.63352999905
0.924399717483,0.255405343026,0.280135024702,-0.180466621157,0.062621743563,-2.87202457595
-0.821167697465,-0.325290665932,0.26116266687,0.287872893393,0.0465699512109,0.377167309736
0.947636286313,0.318684931585,0.387235386582,-0.248188300511,0.165736588113,-2.81717936353
-0.689480387177,-0.47097276303,0.454960526706,0.114419362313,0.274301993467,0.599282242381
-0.246089023634,0.959587802317,0.496532444452,-0.0119169838328,0.27221578714,-1.31975367761
-0.119995654866,-0.875526637458,0.369815640725,-0.0996670099024,0.167933373748,1.43458953919
-0.837687506505,-0.0790297328175,0.334200895475,-0.0488194098072,0.134901738645,0.0940643223444
0.0928499426744,-0.902271184095,0.260630958232,-0.043936108643,0.0447653803966,1.67334227538
0.966157707995,-0.458749978138,0.351633609549,-0.0791351574467,0.122459327388,2.69829205679
0.646310163418,0.526730837063,0.423009069289,0.225202982399,0.238837642826,-2.45778316425
0.549667355107,-0.869915121615,0.297561784512,-0.105890153009,0.0752320075567,2.13431576279
-0.707161729799,-0.193886527296,0.287885619274,0.177847627191,0.0923174467455,0.267599658357
0.884545064209,0.00242221095219,0.40627831692,0.125772242629,0.207558585597,-3.13885429124
-0.615384732237,-0.787719494025,0.280474411142,-0.29451491707,0.060424955965,0.907609985769
-0.360155939508,-1.03420274243,0.271159967309,-0.0303186744711,0.0466823753049,1.23568583183
0.436098679542,-0.943106912681,0.411138029508,-0.105805587316,0.181920131414,2.00391939235
-1.03718886518,-0.137914882799,0.431760534933,0.0940891433126,0.19968912906,0.132194414159
-0.935188698204,-0.0293077299879,0.418995279831,0.194078132642,0.209559349362,0.0313285875844
-0.813825273752,-0.459930915811,0.393306412468,0.286179061578,0.183313115043,0.514397966876
-0.602516726448,-0.642587035231,0.319283824775,-0.0936519429612,0.112236517271,0.817569364697
-0.509919249911,-0.44898123833,0.398772020103,0.247273708545,0.257295041683,0.721933626625
0.697478128262,0.111362186813,0.317550456824,-0.143151295371,0.137244078964,-2.98326496722
-0.92468605783,-0.339496513277,0.450713253256,0.0461373840823,0.230070128223,0.351868900214
-0.278063159472,-0.629954201041,0.381392432352,-0.12758981653,0.230224076944,1.15511530856
0.410325134344,-0.811936005504,0.430386204229,-0.152040260903,0.227267135516,2.03872779289
0.830880229571,-0.50162478568,0.488217491678,-0.0680613505117,0.269623595168,2.59843725523
0.866539129288,-0.441511280806,0.489758414956,-0.232959179718,0.270574616111,2.6703651697
-0.448637523864,-0.615530685151,0.376580005014,0.0228325397658,0.202747841464,0.94096072164
-0.658729770629,0.680316580788,0.27109871672,0.244945570927,0.0539078453918,-0.801517799868
0.272633759397,0.882382891387,0.366109762482,0.0361013055118,0.156905522993,-1.87046608074
0.870257356125,-0.378671058335,0.3673673628,0.254349580993,0.154044884834,2.73117707682
0.830563584685,-0.173566693514,0.475392058893,0.187847598132,0.292365284465,2.93558275075
-0.275439340859,0.985297129212,0.492540926745,-0.288699962106,0.260348322347,-1.29820540127
0.000853329089497,0.712498961219,0.483484364422,-0.223416368579,0.354206533619,-1.57199398283
-0.615849741355,-0.591197082742,0.35334700621,-0.0737517766752,0.154948831606,0.764977057001
-0.774930876919,0.76662857506,0.303385454961,0.0448142678742,0.0763473122655,-0.780012564043
-0.157815477237,0.799400296191,0.280414664595,-0.101208253432,0.0740085467645,-1.37588532616
-0.893709143627,0.0627665696176,0.425425962106,0.184330633818,0.225396751754,-0.0701164090661
0.710955050229,0.732372551759,0.308920074026,0.0828808816022,0.0868974462198,-2.34135660467
0.483354460779,0.968598856538,0.286118767115,-0.155294326098,0.0610036703457,-2.03366314924
-0.720211824035,0.054849281831,0.298339865849,0.252952704459,0.108036988308,-0.0760104279919
-1.0405329314,0.294821353192,0.33883824462,-0.123401749599,0.109444365473,-0.276100301494
0.219881812197,0.800779871164,0.250703168654,-0.26393686999,0.0369562523095,-1.83877629286
0.442124135093,-0.709976250837,0.312296149257,-0.173053235918,0.109906574254,2.12776225069
-0.809685208147,0.518086743416,0.483729929088,0.0376361568097,0.267772107018,-0.569215238201
-0.392332982179,-0.835112344278,0.257578309354,0.243046167037,0.0407048658897,1.13160200955
0.904395308806,0.44173308041,0.28989633869,-0.266789563594,0.0693330623984,-2.68724445552
-0.656365527859,-0.701204668513,0.253087933026,0.275382561185,0.0344360924549,0.818415127266
0.717256125812,-0.799578159456,0.268409631454,-0.0198123632763,0.0450376991928,2.30197541626
0.257524673408,-0.644541654278,0.48600284198,0.296271427522,0.365977658089,1.95091211105
0.518037949411,-0.952562154866,0.35638786739,-0.117726798819,0.125125451115,2.06889507531
0.808964292105,-0.167388707846,0.450459677871,0.0430379350573,0.272056016538,2.93755477664
-0.810922282224,-0.487635102618,0.365565383404,-0.283285058754,0.152637928874,0.541399771824
0.794882076138,0.146764830045,0.410302002182,0.0180405290446,0.231219155792,-2.95901166868
0.932029999184,0.0999788876164,0.264538086575,-0.148223059255,0.0474778184446,-3.03473125136
-0.129486109137,-1.04843463951,0.27167306054,0.232545102758,0.0488753199668,1.44791436401
-0.651380795269,-0.444256989335,0.271187266092,0.0878782640105,0.0648299990346,0.598559019408
-0.695745269848,0.365475291811,0.444613245953,0.240637094899,0.278383561596,-0.483682491061
0.0293254221962,-1.02333274566,0.312340464099,-0.182938295548,0.0899545845862,1.59944526705
-1.04168578545,-0.0422171889129,0.331412924031,0.291058852358,0.10646265733,0.0405055904147
0.564953232967,0.523944498374,0.46453662998,-0.211307882955,0.307314218586,-2.3938374771
0.661486012697,0.563871447112,0.441045170668,0.0972543976412,0.249028867007,-2.43568872956
0.813831704068,0.230211455957,0.288086561599,0.162031530588,0.0803296470584,-2.86592130962
0.837476433025,0.523887371,0.332590625931,-0.159957870767,0.113487028408,-2.58259450751
0.0608825606911,0.67962459052,0.386026674974,0.0861181566416,0.238679312737,-1.6601404727
-0.384269539396,0.598582063864,0.494880302849,0.0379067115379,0.368763836042,-1.00008941461
-0.774731491831,-0.101559186768,0.496484447365,-0.130255624594,0.340100854514,0.130346276905
0.653778809395,-0.757616791398,0.320444884751,-0.15931279164,0.100039083505,2.28275566152
-0.109784654379,-0.698764170695,0.314802732029,0.240050955032,0.133233891318,1.41495765528
-0.734254683986,-0.0825850186574,0.348951410608,-0.122323446521,0.172781595033,0.112003902371
0.847687829195,0.194646913213,0.264405287557,-0.166928852674,0.051011040392,-2.91588426908
0.641590914716,0.502232175203,0.252402225798,0.147461781695,0.0397468352705,-2.47743288019
0.786624950633,0.0759823483096,0.270366153013,0.0938397368973,0.0636454663727,-3.04529853943
-0.203683719218,-0.896186345265,0.293357274068,0.0334952029801,0.0796504711578,1.34731441584
1.0411545857,0.17986633401,0.451319611431,-0.252980429748,0.215532388929,-2.97052454342
-0.705238887242,0.420097521941,0.498975613354,-0.230208262393,0.327603583137,-0.537237834756
-0.741564229691,-0.125558904662,0.448939754592,-0.204493594697,0.295482285375,0.167725577035
-0.710812559989,-0.454060536228,0.276947689489,0.13384238387,0.0674144185395,0.568454900455
-0.47929953096,0.909242450708,0.32364135819,0.0599619072404,0.100494706419,-1.08567193274
0.634678276957,0.706226589041,0.272073540217,-0.177170872903,0.0547875565319,-2.30288681125
0.584678428612,-0.436033804828,0.44132644399,-0.171674635988,0.29461944409,2.50080625389
0.943494427769,-0.40990537413,0.345875173576,-0.0502857616109,0.121759180132,2.73174131425
-0.395517451195,-0.629965943677,0.466880201445,-0.147418611885,0.320461480956,1.01015778822
0.400556346057,-0.698509045849,0.443480553518,0.207438946413,0.270729625862,2.0914610104
0.0432758397581,-1.0019962623,0.28802795455,-0.251180988196,0.0677254539569,1.61395912426
-0.845078232056,-0.618394959121,0.390828209172,0.0228491853815,0.161708438777,0.63172534036
0.184237303623,0.882054175023,0.311850673774,0.0873897019508,0.101582013714,-1.77670888027
0.655648312516,-0.096585554809,0.447892277082,0.275941380182,0.331205114518,2.99533155688
0.528928886095,0.627540360552,0.300492051657,-0.177391022232,0.0977628992114,-2.27113082358
0.590985605473,0.411621888234,0.259224193798,-0.141765045427,0.0544087182877,-2.53321907522
0.733192803501,0.206634950973,0.403542126344,-0.15871342311,0.236439840622,-2.86688878116
-0.727883392114,-0.459837353672,0.2619395991,-0.111399925827,0.0486737134438,0.563435603768
0.283078792921,1.02103109144,0.252195787263,0.129797677819,0.030377046726,-1.84125124995
-0.379969203282,0.751063979734,0.470618754472,-0.0478056429447,0.289391255023,-1.10243357277
0.166154247919,0.734462079945,0.475357034302,-0.111205104822,0.326940302742,-1.79327716582
-0.242942413564,-0.957129046265,0.311265648662,0.199586391531,0.0921609518631,1.32222176688
0.724729255382,-0.719988439856,0.390044423906,0.117180403967,0.16494094079,2.3594759607
-0.362145470168,0.883793665615,0.403438476931,0.0985283685134,0.189748913377,-1.18190246507
0.313270640428,-0.867690122377,0.338349040589,-0.084511019316,0.127593309087,1.91727207665
0.0813008308164,-0.87963887612,0.456552154983,-0.152248000141,0.26163995227,1.66295972511
0.798263527858,0.496973018948,0.479194229974,-0.0339444497697,0.268964745649,-2.58474438306
0.618950194511,0.386941514118,0.347351950309,-0.0347160956403,0.172728766995,-2.58287990442
-0.0100680779896,-0.680023676746,0.392046747635,-0.106728051389,0.247775183242,1.55599192692
0.730916534071,-0.801689277917,0.260213799617,-0.0998624733923,0.0370508599889,2.31004922439
-0.993282797441,-0.129397401176,0.457412248233,0.251800205104,0.232720702803,0.12954293426
0.0489788877271,0.826864953234,0.443341834564,0.0951098181921,0.263370824771,-1.62996163963
-0.59925605471,-0.760383640754,0.310117462764,0.232059439398,0.0928158356502,0.903355579099
-0.824194792906,0.157328961298,0.303797734091,-0.10989134486,0.0995389454828,-0.188618943767
0.679063691944,-0.187119072478,0.285728103201,0.0797383950957,0.0930449275525,2.87271097915
-0.697165648222,-0.0965773768627,0.409817068331,-0.194867890667,0.263426826346,0.13765252979
-0.0266286633392,1.05332687094,0.468736911265,0.0654914911619,0.23182445263,-1.54552117868
-0.566678476951,-0.760418052608,0.314162145645,-0.0700213970781,0.0989665440354,0.930361666958
-0.702686327782,-0.562687441783,0.462181972769,0.10234516287,0.262804831411,0.675207946539
0.930921300445,0.257728052311,0.31768732732,-0.0620177780189,0.100789299003,-2.87150484258
-0.563477493147,0.426166777059,0.255084119354,0.0862664042568,0.049619146595,-0.647530808212
0.137771914663,0.904319911675,0.353555902057,0.105416918961,0.144977574549,-1.72198244415
-0.102815352885,-0.733100643027,0.482366069551,-0.197555045009,0.34060424751,1.43145789151
0.461009803988,-0.530606585685,0.416399985101,0.00684855466385,0.272463764692,2.28612420697
0.693052520668,0.224817445098,0.401972060924,-0.297561173642,0.244747307335,-2.82791500851
1.00691269162,-0.0675579601754,0.489032588443,0.242881369496,0.260527316746,3.0745989012
-0.0446010256753,0.974063595497,0.456613082796,0.0528759195415,0.238057771213,-1.52503966891
-0.954727149506,0.0384885592431,0.267820651152,-0.225115067198,0.0500059156552,-0.0402918563004
0.78590997363,0.395877551345,0.393187757443,-0.191654737666,0.194324101575,-2.67497451082
0.251445855647,-0.863536514634,0.369542655616,-0.0585829995855,0.164762079513,1.85414324599
-0.850288723318,0.509046065116,0.482273424124,0.0628590491729,0.25871888087,-0.539444201699
-0.585545517595,-0.28205733235,0.480903111317,0.0693116038766,0.381736340163,0.44890080142
0.317137561159,0.888555859282,0.487627105746,-0.189653712275,0.27640585815,-1.91361682019
-0.52354858963,0.888012656449,0.378400704941,0.14611106648,0.152466489183,-1.03807876408
0.345407682089,-0.576469953516,0.435885638631,-0.189509647033,0.310831108229,2.11061064504
0.95422232646,0.0493330935105,0.307600110521,0.0238763809154,0.0914246007665,-3.0899388525
0.744857405001,0.301066960106,0.454098807074,0.191232054777,0.283534137833,-2.75747591982
-0.723111055067,0.580331895258,0.464379714599,0.152665566445,0.257710283286,-0.676293145433
-0.23670008146,1.05525893863,0.373056119411,0.10884382885,0.140591043422,-1.35014329062
0.394492197382,0.761483511469,0.294272824226,-0.146216845553,0.0863896769581,-2.04878530878
-0.75713133209,-0.0934928923844,0.460662832235,0.168859608597,0.305584148159,0.122861112566
0.912604496809,-0.462578129703,0.45491888442,-0.0398814204602,0.225692921695,2.67245867895
0.65935316823,0.690618317001,0.415005689685,0.0146072363411,0.201460309504,-2.33303877104
0.010891260102,0.735997230753,0.373263115183,-0.28738952808,0.205282852954,-1.58559321021
0.916330616786,0.126995733829,0.450799295956,0.0115637290363,0.244497418546,-3.00387829637
-0.688148859118,-0.0510612143123,0.456677445519,-0.0496143678309,0.330416754492,0.0740650975193
-0.670875933971,-0.225085971467,0.387705427912,-0.0726805584765,0.232703037354,0.323708791809
-0.718376813875,0.116498215032,0.451647189052,0.167464741721,0.308160895915,-0.16076908519
0.775147919859,0.452259634119,0.332337294372,0.141168276885,0.12452798366,-2.61343156691
0.608736341177,-0.353368019829,0.44443518019,0.0521295074698,0.308668646826,2.61563901156
0.623338246494,-0.395884821427,0.258755261065,-0.128616573553,0.052435383371,2.57576027489
-0.904648650428,-0.522762132712,0.403316238051,-0.00167325656752,0.173683041092,0.523982533641
-0.573280466717,0.398506648602,0.261509955641,-0.143148772727,0.0593844466093,-0.607452609339
-0.00965700436215,-0.74147248413,0.482375803083,-0.227955767842,0.340080778035,1.55777297314
-0.530389029947,0.653301467451,0.264168775037,-0.107958767285,0.0524402797681,-0.888865674811
-0.325540525964,0.91191087463,0.461530234114,-0.00693976063532,0.244454949312,-1.22791042631
-0.480257616181,0.662520913718,0.299548368296,0.250103670063,0.0969096581568,-0.943557438696
0.550426220663,-0.47222702125,0.42998761966,0.21483797219,0.281836569298,2.43251294625
0.775597270355,-0.681078160442,0.322708510455,-0.262226277197,0.0991788453916,2.42099052544
-0.846541083287,-0.0427125969748,0.485811203394,-0.125659757036,0.303884774894,0.0504126827054
-0.87413325172,-0.486564182561,0.344608182718,-0.129795090763,0.123916847391,0.507915141878
-0.915717504126,0.218731187079,0.274654929032,-0.220160179268,0.0579871474092,-0.234469790115
-0.201834750538,-0.702030565946,0.307769004834,0.0297591986772,0.119581137376,1.29084523749
0.281835717304,-0.655343063944,0.327432775981,0.168888100792,0.149474347104,1.97694357792
-0.0261606531439,-0.760237875812,0.3800191756,-0.026047565006,0.207338070538,1.536398758
-0.696739838604,-0.540202514157,0.365316402104,-0.140355024349,0.163358820734,0.659515501268
0.307005928733,0.66763046463,0.426506795228,0.158550859076,0.273958521643,-2.00180638533
0.650745922444,0.316017214413,0.360438818833,0.20204012522,0.191746620412,-2.68951262062
0.82628924421,0.279606136721,0.422937839346,0.24451326816,0.228576985919,-2.81530006603
-0.807864712905,-0.368764751434,0.390547253116,0.230610881996,0.189736784091,0.428220051593
0.92263894512,0.199204063739,0.317985188435,-0.130324132156,0.103438501448,-2.92894987708
0.0625625328603,0.902976531241,0.334162812326,0.00541139340923,0.125464568729,-1.63997056339
0.0347989083656,1.05396191334,0.44615467494,-0.165522232285,0.211258903595,-1.60380157204
0.681233471729,-0.520737005453,0.480938417737,0.107190734257,0.29540970879,2.4889370816
-0.699743316748,0.169227538035,0.356094341593,0.251527337964,0.186837204393,-0.237286220556
-0.832156680307,0.334185779785,0.356817494658,-0.270119924856,0.151402420942,-0.3818762926
0.582307021962,0.643104029746,0.459145600741,0.117822372998,0.268972623476,-2.30662157571
0.511369954635,0.691141292362,0.26269710079,0.0933176160081,0.0496212779262,-2.20779690584
-0.688061907164,0.484224104725,0.382248860495,0.0539207857733,0.190500666372,-0.613238833994
-0.159773198895,-1.05774107885,0.411581097347,0.231257839711,0.17721258999,1.42087834053
0.64388659115,0.438202917188,0.313359459958,0.114452075522,0.119298707061,-2.54403373758
-0.384167348488,0.8935085061,0.444187036724,4.95461136008e-06,0.226546900071,-1.1647372872
0.631165024763,0.48791535659,0.49002929814,-0.0946639435075,0.326377003226,-2.48350871989
0.550775100825,0.708262353314,0.489432605324,0.239835428483,0.291731941969,-2.23175537212
0.644071680124,0.419383801506,0.316344425451,0.173588043556,0.124703768443,-2.56441320864
-0.487762702857,0.600819421032,0.392032648917,0.286643867599,0.218740892437,-0.888884010161
0.932462872263,0.176720736408,0.449383982897,0.188850808297,0.23714767346,-2.95429363757
-0.46681407556,-0.626034206246,0.497994875762,0.142583473549,0.341996104844,0.930073056139
-0.553110133127,-0.692692075597,0.270391255688,0.249611851314,0.0567864794843,0.896974645736
-0.735302993155,0.0536507924825,0.362412190485,-0.259067638649,0.190814639909,-0.0728351274473
-0.0844447528493,-1.039592648,0.369930171432,-0.247894512065,0.142768679854,1.48974558078
0.827895508583,0.215962179696,0.315102400998,-0.186774733147,0.110698531164,-2.88642220741
-0.21308950324,-0.720870999866,0.491413448004,-0.217825764038,0.346496503503,1.28338105645
-0.771117722457,-0.212861894498,0.459879564987,-0.189028938344,0.291333135245,0.269335916167
0.0818833869912,0.985091170342,0.373911611492,0.082893382474,0.154463708997,-1.6537283231
0.786925800088,-0.200397601968,0.314119026135,-0.169986691767,0.115389338546,2.89223404049
0.65620266254,0.435047413212,0.329317966434,-0.222370307414,0.137966611636,-2.55614863756
0.316817731991,0.865608928577,0.488293966254,0.145143889383,0.283239711096,-1.92165829055
0.298816088004,0.630827985283,0.387023064672,0.24594287051,0.234864504278,-2.01317421616
0.919042133179,0.0576337247906,0.395462823361,0.0149711990323,0.188287841527,-3.07896402116
0.355924684799,0.706709715871,0.44220716724,-0.182807257552,0.273769461148,-2.0373487632
0.1065657569,-1.02799959238,0.343199945933,-0.290614250785,0.118645699007,1.67409060755
0.454697994666,-0.536967734612,0.471676824104,0.119678839009,0.343506703779,2.27342287558
0.279073960435,0.622152504957,0.479410199767,0.0615367807199,0.363527562627,-1.99245375226
0.663638743544,0.364159893018,0.327916549623,0.0154767316797,0.14160652972,-2.63972338603
0.793922017163,-0.473591962933,0.320970229688,0.212972592339,0.10879110858,2.60373441826
-0.494736256922,0.550491614882,0.263803056793,0.232794171524,0.0591132930684,-0.838690432482
-0.731975722421,0.58851376563,0.296145376415,0.105813891727,0.0808959404589,-0.677179597219
-0.144020107628,0.866907098158,0.366653546155,0.206623608631,0.16535765007,-1.40616892364
-0.672258420427,-0.280520463959,0.400885556338,0.0101133478109,0.243396382386,0.395314205243
0.64341996725,0.292294288103,0.262902852307,-0.195417210604,0.0606342835977,-2.71518329458
0.374597463467,-0.634311017707,0.306557573673,0.0302819205114,0.116963106309,2.10424427219
0.400114044006,0.961158529607,0.439267236835,-0.158300318654,0.207574847784,-1.96526056861
0.156818686673,0.640875226751,0.479049352722,0.0800838004261,0.374135366276,-1.81077544253
0.628806245407,-0.322757240599,0.486667388667,0.184575382853,0.360774275082,2.6673730797
0.201624712879,-0.821475231665,0.482590376216,-0.180685094122,0.301009767207,1.81148074534
0.700547486553,0.0917174259511,0.313947229751,-0.00920323197037,0.132195194561,-3.01141059122
-0.932776527218,0.0936521285409,0.307568811923,0.248669084894,0.0931398379061,-0.10006612538
-0.912230588618,0.105782152085,0.311649078535,-0.264151179578,0.0994689167251,-0.115444277266
-0.793756538289,0.0467491347845,0.388416293126,0.193689453576,0.208724366638,-0.0588281055025
-0.49753457602,0.902793364055,0.3575721091,0.0368541220841,0.132675733471,-1.0671046002
-0.0135606036276,-0.776008643158,0.253689010242,-0.16093768036,0.0433793320284,1.55332329519
0.211070951961,-0.862237651577,0.289483755029,-0.122571269584,0.0781149690784,1.81086963638
0.453409355002,-0.657533596571,0.357708345084,-0.269278687991,0.170735819978,2.1744816641
